,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3803,-0.6672444444444444,-0.34384444444444445,-0.20284444444444444,-0.16744444444444445,-0.13624444444444456,-0.11104444444444442,-0.09424444444444444,-0.08224444444444434,-0.07564444444444425,-0.07504444444444425,-0.07324444444444422,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3804,-0.6672444444444444,-0.34384444444444445,-0.20284444444444444,-0.16744444444444445,-0.13624444444444456,-0.11104444444444442,-0.09424444444444444,-0.08224444444444434,-0.07564444444444425,-0.07504444444444425,-0.07324444444444422,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3805,-0.6492444444444444,-0.3594444444444445,-0.20404444444444447,-0.1620444444444444,-0.12964444444444448,-0.10504444444444437,-0.09124444444444446,-0.08104444444444434,-0.07744444444444427,-0.07684444444444427,-0.07324444444444422,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3806,-0.6672444444444444,-0.34384444444444445,-0.20284444444444444,-0.16744444444444445,-0.13624444444444456,-0.11104444444444442,-0.09424444444444444,-0.08224444444444434,-0.07564444444444425,-0.07504444444444425,-0.07324444444444422,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3807,-0.6672444444444444,-0.34384444444444445,-0.20284444444444444,-0.16744444444444445,-0.13624444444444456,-0.11104444444444442,-0.07411111111111107,-0.06751111111111115,-0.06391111111111114,-0.059711111111111166,-0.057311111111111125,-0.0555111111111111,-0.05131111111111104,-0.04951111111111101,-0.04831111111111099,-0.04771111111111099,-0.04651111111111097,-0.04651111111111097,-0.04651111111111097,-0.04531111111111095
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3808,-0.6672444444444444,-0.34384444444444445,-0.20284444444444444,-0.16744444444444445,-0.13624444444444456,-0.11104444444444442,-0.09424444444444444,-0.08224444444444434,-0.07564444444444425,-0.07504444444444425,-0.07324444444444422,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3809,-0.6672444444444444,-0.34384444444444445,-0.20284444444444444,-0.16744444444444445,-0.13624444444444456,-0.11104444444444442,-0.09424444444444444,-0.08224444444444434,-0.07564444444444425,-0.07504444444444425,-0.07324444444444422,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3810,-0.6672444444444444,-0.34384444444444445,-0.20284444444444444,-0.16744444444444445,-0.13624444444444456,-0.11104444444444442,-0.09424444444444444,-0.08224444444444434,-0.07564444444444425,-0.07504444444444425,-0.07324444444444422,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3811,-0.6672444444444444,-0.34384444444444445,-0.20284444444444444,-0.16744444444444445,-0.13624444444444456,-0.09751111111111116,-0.08791111111111113,-0.08131111111111108,-0.0771111111111112,-0.0711111111111112,-0.06691111111111114,-0.0645111111111111,-0.06031111111111104,-0.05791111111111105,-0.056711111111111066,-0.05251111111111106,-0.05071111111111103,-0.048911111111111,-0.04771111111111099,-0.04651111111111097
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3812,-0.6492444444444444,-0.3624444444444444,-0.31771111111111117,-0.29071111111111114,-0.26251111111111114,-0.22711111111111115,-0.206711111111111,-0.1827111111111111,-0.15784444444444445,-0.13444444444444448,-0.11644444444444449,-0.10504444444444438,-0.09484444444444454,-0.08704444444444442,-0.08044444444444432,-0.07744444444444429,-0.07324444444444422,-0.0720444444444442,-0.0714444444444442,-0.0714444444444442
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3813,-0.6492444444444444,-0.3624444444444444,-0.23644444444444443,-0.19324444444444436,-0.14884444444444453,-0.12304444444444441,-0.10264444444444457,-0.09124444444444443,-0.08464444444444438,-0.07924444444444431,-0.07744444444444429,-0.07324444444444422,-0.0726444444444442,-0.0726444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3814,-0.6492444444444444,-0.3516444444444445,-0.22444444444444442,-0.2064444444444445,-0.1608444444444444,-0.12724444444444444,-0.10264444444444451,-0.09004444444444445,-0.08284444444444436,-0.0786444444444443,-0.07444444444444424,-0.0720444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3815,-0.6492444444444444,-0.3624444444444444,-0.23644444444444443,-0.19324444444444436,-0.14884444444444453,-0.12304444444444441,-0.10264444444444457,-0.09124444444444443,-0.08464444444444438,-0.07924444444444431,-0.07744444444444429,-0.07324444444444422,-0.0726444444444442,-0.0726444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3816,-0.6492444444444444,-0.3516444444444445,-0.22444444444444442,-0.2064444444444445,-0.1608444444444444,-0.12724444444444444,-0.10264444444444451,-0.09004444444444445,-0.08284444444444436,-0.0786444444444443,-0.07444444444444424,-0.0720444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3817,-0.6162444444444446,-0.3618444444444444,-0.23344444444444443,-0.19624444444444436,-0.14464444444444444,-0.11344444444444442,-0.09784444444444454,-0.08884444444444445,-0.0852444444444444,-0.07984444444444432,-0.07804444444444429,-0.07384444444444424,-0.07324444444444422,-0.0720444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3818,-0.6162444444444446,-0.3618444444444444,-0.23344444444444443,-0.19624444444444436,-0.14464444444444444,-0.11344444444444442,-0.09784444444444454,-0.08884444444444445,-0.0852444444444444,-0.07984444444444432,-0.07804444444444429,-0.07384444444444424,-0.07324444444444422,-0.0720444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3819,-0.6162444444444446,-0.3618444444444444,-0.23344444444444443,-0.19624444444444436,-0.14464444444444444,-0.11344444444444442,-0.09784444444444454,-0.08884444444444445,-0.0852444444444444,-0.07984444444444432,-0.07804444444444429,-0.07384444444444424,-0.07324444444444422,-0.0720444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3820,-0.6492444444444444,-0.3516444444444445,-0.20164444444444438,-0.18724444444444452,-0.1548444444444444,-0.1224444444444445,-0.09904444444444455,-0.08884444444444445,-0.06722222222222224,-0.0648222222222222,-0.06182222222222215,-0.06062222222222213,-0.05762222222222209,-0.054622222222222044,-0.054022222222222034,-0.07384444444444424,-0.04922222222222197,-0.04922222222222197,-0.04922222222222197,-0.04922222222222197
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3821,-0.6492444444444444,-0.3516444444444445,-0.22204444444444443,-0.20222222222222225,-0.17222222222222225,-0.14642222222222218,-0.11762222222222217,-0.10562222222222231,-0.09422222222222232,-0.1032444444444443,-0.0966444444444445,-0.09064444444444443,-0.08464444444444438,-0.0786444444444443,-0.07684444444444427,-0.07324444444444422,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3822,-0.6162444444444446,-0.3618444444444444,-0.23344444444444443,-0.19624444444444436,-0.14464444444444444,-0.11344444444444442,-0.09784444444444454,-0.08884444444444445,-0.0852444444444444,-0.07984444444444432,-0.07804444444444429,-0.07384444444444424,-0.07324444444444422,-0.0720444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3823,-0.6162444444444446,-0.3618444444444444,-0.23344444444444443,-0.23251111111111114,-0.20611111111111105,-0.18271111111111105,-0.16051111111111105,-0.14371111111111115,-0.12451111111111107,-0.11851111111111111,-0.11071111111111104,-0.10471111111111116,-0.0981111111111112,-0.0945111111111112,-0.08911111111111115,-0.08191111111111105,-0.07471111111111095,-0.07111111111111107,-0.06691111111111119,-0.06451111111111119
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3824,-0.5646888888888888,-0.3177555555555555,-0.21604444444444448,-0.17284444444444447,-0.14884444444444456,-0.11944444444444453,-0.10144444444444455,-0.09184444444444445,-0.08644444444444441,-0.08164444444444434,-0.07804444444444429,-0.09666666666666644,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3825,-0.6780666666666667,-0.30846666666666667,-0.20766666666666667,-0.16566666666666674,-0.1422666666666667,-0.12546666666666664,-0.1158666666666667,-0.1086666666666666,-0.10326666666666653,-0.09786666666666646,-0.09606666666666644,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3826,-0.6492444444444444,-0.3360666666666666,-0.20406666666666673,-0.15006666666666674,-0.14526666666666666,-0.11884444444444447,-0.1038444444444444,-0.09004444444444445,-0.08344444444444438,-0.0786444444444443,-0.07624444444444425,-0.07324444444444422,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3827,-0.6669777777777777,-0.3159777777777778,-0.21337777777777775,-0.16477777777777786,-0.13204444444444446,-0.11344444444444446,-0.12217777777777777,-0.11317777777777764,-0.07924444444444431,-0.07684444444444427,-0.0726444444444442,-0.0720444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.10477777777777753,-0.10477777777777753
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3828,-0.6669777777777777,-0.3159777777777778,-0.21337777777777775,-0.16477777777777786,-0.14797777777777776,-0.1329777777777778,-0.12337777777777778,-0.1167777777777777,-0.10897777777777759,-0.10717777777777757,-0.10477777777777753,-0.10477777777777753,-0.10477777777777753,-0.10477777777777753,-0.10477777777777753,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3829,-0.6492444444444444,-0.3516444444444445,-0.20164444444444438,-0.17284444444444447,-0.16324444444444455,-0.12904444444444446,-0.11464444444444441,-0.10084444444444444,-0.09424444444444452,-0.08824444444444443,-0.08344444444444436,-0.08044444444444432,-0.0786444444444443,-0.07624444444444425,-0.0720444444444442,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.03811111111111085
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3830,-0.5646888888888888,-0.3006444444444445,-0.19444444444444442,-0.1416444444444444,-0.11464444444444452,-0.10324444444444451,-0.08764444444444441,-0.08224444444444434,-0.07744444444444427,-0.07504444444444425,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3831,-0.6492444444444444,-0.3516444444444445,-0.20164444444444438,-0.17886666666666662,-0.15306666666666668,-0.12006666666666668,-0.11046666666666663,-0.10686666666666658,-0.10026666666666649,-0.09666666666666644,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3832,-0.6492444444444444,-0.3594444444444445,-0.22866666666666663,-0.1770666666666666,-0.15066666666666662,-0.12666666666666665,-0.11286666666666659,-0.10506666666666656,-0.09906666666666647,-0.09906666666666647,-0.09606666666666644,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3833,-0.6153777777777778,-0.27757777777777776,-0.16897777777777784,-0.1230444444444446,-0.10984444444444452,-0.09364444444444442,-0.08344444444444436,-0.09786666666666646,-0.0948666666666664,-0.0942666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.10477777777777753,-0.07144444444444419,-0.07144444444444419
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3834,-0.6153777777777778,-0.3108444444444444,-0.2046666666666667,-0.15066666666666662,-0.11851111111111111,-0.10411111111111117,-0.09331111111111114,-0.08311111111111102,-0.11226666666666661,-0.10446666666666654,-0.09786666666666646,-0.0948666666666664,-0.0948666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3835,-0.6492444444444444,-0.3381777777777777,-0.19326666666666664,-0.1494666666666667,-0.12426666666666661,-0.11886666666666662,-0.10626666666666654,-0.10266666666666648,-0.09846666666666645,-0.0948666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3836,-0.6492444444444444,-0.3582444444444445,-0.20646666666666666,-0.16326666666666667,-0.13026666666666667,-0.1194666666666667,-0.10386666666666654,-0.1008666666666665,-0.0948666666666664,-0.0942666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3837,-0.6552666666666667,-0.28146666666666664,-0.1824666666666666,-0.15126666666666666,-0.12666666666666673,-0.11226666666666661,-0.10446666666666654,-0.09726666666666645,-0.0948666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3838,-0.6552666666666667,-0.28146666666666664,-0.1824666666666666,-0.15126666666666666,-0.12666666666666673,-0.11226666666666661,-0.10446666666666654,-0.09726666666666645,-0.0948666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3839,-0.6552666666666667,-0.28146666666666664,-0.1824666666666666,-0.15126666666666666,-0.1077111111111112,-0.10051111111111115,-0.09151111111111115,-0.08011111111111108,-0.0729111111111111,-0.06811111111111115,-0.0657111111111112,-0.06511111111111124,-0.06391111111111122,-0.0627111111111112,-0.057311111111111125,-0.05611111111111111,-0.05371111111111108,-0.05311111111111107,-0.05011111111111102,-0.04831111111111099
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3840,-0.6492444444444444,-0.32646666666666674,-0.1848666666666667,-0.14766666666666672,-0.12846666666666673,-0.1140666666666666,-0.10446666666666654,-0.09846666666666645,-0.07684444444444427,-0.07504444444444425,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3841,-0.6492444444444444,-0.3516444444444445,-0.2544444444444445,-0.19984444444444446,-0.15424444444444446,-0.12544444444444458,-0.10324444444444444,-0.0936444444444445,-0.08704444444444442,-0.11197777777777762,-0.10717777777777757,-0.10477777777777753,-0.10477777777777753,-0.10477777777777753,-0.10477777777777753,-0.10477777777777753,-0.10477777777777753,-0.10477777777777753,-0.10477777777777753,-0.10477777777777753
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3842,-0.6669777777777777,-0.3159777777777778,-0.21337777777777775,-0.16477777777777786,-0.14797777777777776,-0.1329777777777778,-0.12337777777777778,-0.1167777777777777,-0.10897777777777759,-0.10717777777777757,-0.10477777777777753,-0.10477777777777753,-0.10477777777777753,-0.10477777777777753,-0.10477777777777753,-0.10477777777777753,-0.10477777777777753,-0.10477777777777753,-0.10477777777777753,-0.10477777777777753
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3843,-0.6669777777777777,-0.3159777777777778,-0.21337777777777775,-0.16477777777777786,-0.14797777777777776,-0.1329777777777778,-0.12337777777777778,-0.1167777777777777,-0.10897777777777759,-0.10717777777777757,-0.10477777777777753,-0.10477777777777753,-0.10477777777777753,-0.10477777777777753,-0.10477777777777753,-0.10477777777777753,-0.10477777777777753,-0.10477777777777753,-0.10477777777777753,-0.10477777777777753
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3844,-0.6669777777777777,-0.3159777777777778,-0.21337777777777775,-0.16477777777777786,-0.14797777777777776,-0.1329777777777778,-0.12337777777777778,-0.1167777777777777,-0.10897777777777759,-0.10717777777777757,-0.10477777777777753,-0.10477777777777753,-0.10477777777777753,-0.10477777777777753,-0.10477777777777753,-0.10477777777777753,-0.10477777777777753,-0.10477777777777753,-0.03811111111111085,-0.03811111111111085
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3845,-0.6669777777777777,-0.3159777777777778,-0.2685111111111111,-0.26311111111111124,-0.24631111111111104,-0.21211111111111108,-0.18691111111111114,-0.15871111111111108,-0.142511111111111,-0.12631111111111104,-0.11431111111111114,-0.10711111111111124,-0.10171111111111117,-0.09511111111111112,-0.08551111111111111,-0.07951111111111106,-0.07471111111111113,-0.07051111111111119,-0.0657111111111112,-0.0627111111111112
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3846,-0.6669777777777777,-0.3159777777777778,-0.21337777777777775,-0.16477777777777786,-0.14797777777777776,-0.1329777777777778,-0.12337777777777778,-0.1167777777777777,-0.10897777777777759,-0.10717777777777757,-0.10477777777777753,-0.10477777777777753,-0.10477777777777753,-0.10477777777777753,-0.10477777777777753,-0.10477777777777753,-0.10477777777777753,-0.10477777777777753,-0.10477777777777753,-0.10477777777777753
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3847,-0.6669777777777777,-0.3159777777777778,-0.21337777777777775,-0.16477777777777786,-0.14797777777777776,-0.1329777777777778,-0.12337777777777778,-0.1167777777777777,-0.10897777777777759,-0.10717777777777757,-0.10477777777777753,-0.10477777777777753,-0.10477777777777753,-0.10477777777777753,-0.10477777777777753,-0.10477777777777753,-0.10477777777777753,-0.10477777777777753,-0.10477777777777753,-0.10477777777777753
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3848,-0.6669777777777777,-0.3159777777777778,-0.21337777777777775,-0.16477777777777786,-0.14797777777777776,-0.1329777777777778,-0.12337777777777778,-0.0753333333333333,-0.07233333333333325,-0.0687333333333332,-0.06573333333333314,-0.06333333333333312,-0.0621333333333331,-0.06033333333333307,-0.06033333333333307,-0.06033333333333307,-0.10477777777777753,-0.10477777777777753,-0.10477777777777753,-0.10477777777777753
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3849,-0.6669777777777777,-0.3159777777777778,-0.21337777777777775,-0.16477777777777786,-0.14797777777777776,-0.1329777777777778,-0.12337777777777778,-0.1167777777777777,-0.10897777777777759,-0.10717777777777757,-0.0720444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3850,-0.5646888888888888,-0.33244444444444454,-0.2598444444444444,-0.18846666666666673,-0.14646666666666663,-0.12486666666666679,-0.10686666666666661,-0.10266666666666655,-0.0990666666666665,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3851,-0.5646888888888888,-0.28686666666666666,-0.1746666666666667,-0.13806666666666673,-0.12306666666666675,-0.1134666666666667,-0.10206666666666654,-0.09606666666666647,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3852,-0.5646888888888888,-0.28686666666666666,-0.1746666666666667,-0.13806666666666673,-0.12306666666666675,-0.1134666666666667,-0.10206666666666654,-0.04711111111111098,-0.04591111111111096,-0.04591111111111096,-0.044711111111110945,-0.044111111111110934,-0.042911111111110914,-0.04171111111111091,-0.03871111111111086,-0.03811111111111085,-0.03811111111111085,-0.03811111111111085,-0.03811111111111085,-0.03811111111111085
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3853,-0.6162444444444446,-0.3618444444444444,-0.23344444444444443,-0.23251111111111114,-0.20611111111111105,-0.18271111111111105,-0.16051111111111105,-0.1380444444444445,-0.12064444444444448,-0.10444444444444442,-0.0924444444444445,-0.0858444444444444,-0.07984444444444432,-0.0786444444444443,-0.07504444444444425,-0.0714444444444442,-0.0714444444444442,-0.0936666666666664,-0.0936666666666664,-0.0936666666666664
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3854,-0.6492444444444444,-0.3516444444444445,-0.2076666666666666,-0.15606666666666658,-0.13686666666666666,-0.1218666666666667,-0.11226666666666657,-0.10686666666666658,-0.09966666666666649,-0.09786666666666646,-0.09546666666666642,-0.0936666666666664,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3855,-0.6492444444444444,-0.3516444444444445,-0.22204444444444443,-0.15844444444444453,-0.13324444444444453,-0.11944444444444446,-0.10024444444444447,-0.0924444444444445,-0.08704444444444442,-0.08404444444444437,-0.0792444444444443,-0.0786444444444443,-0.07564444444444425,-0.0726444444444442,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3856,-0.6492444444444444,-0.3516444444444445,-0.20164444444444438,-0.20344444444444446,-0.15364444444444436,-0.1254444444444445,-0.10204444444444451,-0.09244444444444445,-0.08464444444444438,-0.07984444444444432,-0.07684444444444427,-0.07384444444444424,-0.07324444444444422,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3857,-0.6492444444444444,-0.3516444444444445,-0.22444444444444442,-0.2064444444444445,-0.1608444444444444,-0.12724444444444444,-0.10264444444444451,-0.09004444444444445,-0.08284444444444436,-0.0786444444444443,-0.07444444444444424,-0.0720444444444442,-0.03811111111111085,-0.03811111111111085,-0.03811111111111085,-0.03811111111111085,-0.03811111111111085,-0.03811111111111085,-0.03811111111111085,-0.03811111111111085
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3858,-0.6492444444444444,-0.36364444444444444,-0.2856444444444444,-0.20464444444444435,-0.17404444444444436,-0.14404444444444434,-0.1170444444444445,-0.09964444444444442,-0.09064444444444447,-0.08464444444444438,-0.08044444444444432,-0.07624444444444425,-0.07504444444444425,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
3859,-0.5646888888888888,-0.282688888888889,-0.19624444444444444,-0.15908888888888897,-0.10624444444444447,-0.13208888888888887,-0.1260888888888888,-0.1188888888888887,-0.11588888888888865,-0.11588888888888865,-0.11588888888888865,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
